game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2021_05_NYJ_ATL,2672,13,2021,5,atl,nyj,00-0033950,W.Gallman,carry,39,0,0,0,0
2021_05_NYJ_ATL,2693,13,2021,5,atl,nyj,00-0034132,C.Blake,target,37,0,0,0,0
2021_05_NYJ_ATL,2722,13,2021,5,atl,nyj,00-0034830,H.Hurst,target,31,0,0,0,0
2021_05_NYJ_ATL,2746,13,2021,5,atl,nyj,00-0032063,M.Davis,carry,24,0,0,0,0
2021_05_NYJ_ATL,2788,14,2021,5,nyj,atl,00-0036924,Mi.Carter,target,80,0,0,0,0
2021_05_NYJ_ATL,2813,14,2021,5,nyj,atl,00-0031941,J.Crowder,target,75,0,0,0,0
2021_05_NYJ_ATL,2837,14,2021,5,nyj,atl,00-0036980,E.Moore,target,81,0,0,0,0
2021_05_NYJ_ATL,2928,15,2021,5,atl,nyj,00-0030578,C.Patterson,carry,69,0,0,0,0
2021_05_NYJ_ATL,2969,15,2021,5,atl,nyj,00-0035208,O.Zaccheaus,target,65,0,0,0,0
2021_05_NYJ_ATL,2993,15,2021,5,atl,nyj,00-0032063,M.Davis,carry,60,0,0,0,0
2021_05_NYJ_ATL,3014,15,2021,5,atl,nyj,00-0030578,C.Patterson,carry,59,0,0,0,0
2021_05_NYJ_ATL,3035,15,2021,5,atl,nyj,00-0036970,K.Pitts,target,58,0,0,0,0
2021_05_NYJ_ATL,3059,15,2021,5,atl,nyj,00-0030578,C.Patterson,carry,46,0,0,0,0
2021_05_NYJ_ATL,3120,15,2021,5,atl,nyj,00-0032778,T.Sharpe,target,53,0,0,0,0
2021_05_NYJ_ATL,3144,15,2021,5,atl,nyj,00-0030578,C.Patterson,target,44,0,0,0,0
2021_05_NYJ_ATL,3187,16,2021,5,nyj,atl,00-0031941,J.Crowder,target,90,0,0,0,0
2021_05_NYJ_ATL,3211,16,2021,5,nyj,atl,00-0033681,K.Cole,target,83,0,0,0,0
2021_05_NYJ_ATL,3270,16,2021,5,nyj,atl,00-0036255,D.Mims,target,70,0,0,0,0
2021_05_NYJ_ATL,3339,16,2021,5,nyj,atl,00-0036924,Mi.Carter,carry,2,1,1,1,1
2021_05_NYJ_ATL,3397,17,2021,5,atl,nyj,00-0036970,K.Pitts,target,75,0,0,0,0
2021_05_NYJ_ATL,3421,17,2021,5,atl,nyj,00-0030578,C.Patterson,carry,36,0,0,0,0
2021_05_NYJ_ATL,3442,17,2021,5,atl,nyj,00-0036970,K.Pitts,target,38,0,0,0,0
2021_05_NYJ_ATL,3500,17,2021,5,atl,nyj,00-0035208,O.Zaccheaus,target,39,0,0,0,0
2021_05_NYJ_ATL,3524,17,2021,5,atl,nyj,00-0030578,C.Patterson,carry,24,0,0,0,0
2021_05_NYJ_ATL,3545,17,2021,5,atl,nyj,00-0030578,C.Patterson,target,21,0,0,0,0
2021_05_NYJ_ATL,3569,17,2021,5,atl,nyj,00-0030578,C.Patterson,target,16,1,0,0,0
2021_05_NYJ_ATL,3598,17,2021,5,atl,nyj,00-0032063,M.Davis,carry,9,1,1,0,0
2021_05_NYJ_ATL,3636,17,2021,5,atl,nyj,00-0032063,M.Davis,carry,3,1,1,1,1
2021_05_NYJ_ATL,3700,18,2021,5,nyj,atl,00-0033871,C.Davis,target,75,0,0,0,0
2021_05_NYJ_ATL,3765,18,2021,5,nyj,atl,00-0033681,K.Cole,target,76,0,0,0,0
2021_05_NYJ_ATL,3789,18,2021,5,nyj,atl,00-0035537,T.Johnson,target,61,0,0,0,0
2021_05_NYJ_ATL,3814,18,2021,5,nyj,atl,00-0035537,T.Johnson,target,50,0,0,0,0
2021_05_NYJ_ATL,3836,18,2021,5,nyj,atl,00-0036255,D.Mims,target,50,0,0,0,0
2021_05_NYJ_ATL,3860,18,2021,5,nyj,atl,00-0031941,J.Crowder,target,44,0,0,0,0
2021_05_NYJ_ATL,3911,18,2021,5,nyj,atl,00-0033871,C.Davis,target,34,0,0,0,0
2021_05_NYJ_ATL,3952,18,2021,5,nyj,atl,00-0033871,C.Davis,target,14,1,0,0,0
2021_05_PHI_CAR,62,1,2021,5,phi,car,00-0036387,J.Reagor,target,78,0,0,0,0
2021_05_PHI_CAR,96,1,2021,5,phi,car,00-0035243,M.Sanders,target,78,0,0,0,0
2021_05_PHI_CAR,120,1,2021,5,phi,car,00-0035243,M.Sanders,target,85,0,0,0,0
2021_05_PHI_CAR,174,2,2021,5,car,phi,00-0036555,C.Hubbard,carry,62,0,0,0,0
2021_05_PHI_CAR,206,2,2021,5,car,phi,00-0034838,R.Freeman,target,42,0,0,0,0
2021_05_PHI_CAR,230,2,2021,5,car,phi,00-0036555,C.Hubbard,carry,36,0,0,0,0
2021_05_PHI_CAR,311,2,2021,5,car,phi,00-0036555,C.Hubbard,target,30,0,0,0,0
2021_05_PHI_CAR,407,3,2021,5,phi,car,00-0030061,Z.Ertz,target,75,0,0,0,0
2021_05_PHI_CAR,429,3,2021,5,phi,car,00-0035243,M.Sanders,carry,75,0,0,0,0
2021_05_PHI_CAR,450,3,2021,5,phi,car,00-0036387,J.Reagor,target,69,0,0,0,0
2021_05_PHI_CAR,490,4,2021,5,car,phi,00-0036555,C.Hubbard,carry,95,0,0,0,0
2021_05_PHI_CAR,539,4,2021,5,car,phi,00-0034827,Dj.Moore,target,94,0,0,0,0
2021_05_PHI_CAR,565,5,2021,5,phi,car,00-0036271,Q.Watkins,target,10,1,1,0,0
2021_05_PHI_CAR,589,5,2021,5,phi,car,00-0035243,M.Sanders,target,15,1,0,0,0
2021_05_PHI_CAR,613,5,2021,5,phi,car,00-0036912,D.Smith,target,12,1,0,0,0
2021_05_PHI_CAR,714,6,2021,5,car,phi,00-0034838,R.Freeman,carry,62,0,0,0,0
2021_05_PHI_CAR,735,6,2021,5,car,phi,00-0034365,I.Thomas,target,62,0,0,0,0
2021_05_PHI_CAR,759,6,2021,5,car,phi,00-0036555,C.Hubbard,carry,49,0,0,0,0
2021_05_PHI_CAR,785,6,2021,5,car,phi,00-0036555,C.Hubbard,carry,23,0,0,0,0
2021_05_PHI_CAR,828,6,2021,5,car,phi,00-0034827,Dj.Moore,target,20,1,0,0,0
2021_05_PHI_CAR,852,6,2021,5,car,phi,00-0036555,C.Hubbard,carry,6,1,1,0,0
2021_05_PHI_CAR,873,6,2021,5,car,phi,00-0032688,R.Anderson,target,5,1,1,1,0
2021_05_PHI_CAR,895,6,2021,5,car,phi,00-0037005,T.Tremble,target,5,1,1,1,1
2021_05_PHI_CAR,951,7,2021,5,phi,car,00-0036912,D.Smith,target,75,0,0,0,0
2021_05_PHI_CAR,973,7,2021,5,phi,car,00-0036387,J.Reagor,target,75,0,0,0,0
2021_05_PHI_CAR,997,7,2021,5,phi,car,00-0036919,K.Gainwell,target,67,0,0,0,0
2021_05_PHI_CAR,1021,7,2021,5,phi,car,00-0036919,K.Gainwell,carry,59,0,0,0,0
2021_05_PHI_CAR,1042,7,2021,5,phi,car,00-0035243,M.Sanders,carry,55,0,0,0,0
2021_05_PHI_CAR,1063,7,2021,5,phi,car,00-0030061,Z.Ertz,target,54,0,0,0,0
2021_05_PHI_CAR,1115,8,2021,5,car,phi,00-0036555,C.Hubbard,carry,73,0,0,0,0
2021_05_PHI_CAR,1155,8,2021,5,car,phi,00-0036955,T.Marshall,target,68,0,0,0,0
2021_05_PHI_CAR,1184,8,2021,5,car,phi,00-0034827,Dj.Moore,target,62,0,0,0,0
2021_05_PHI_CAR,1208,8,2021,5,car,phi,00-0036555,C.Hubbard,carry,50,0,0,0,0
2021_05_PHI_CAR,1229,8,2021,5,car,phi,00-0032688,R.Anderson,target,50,0,0,0,0
2021_05_PHI_CAR,1251,8,2021,5,car,phi,00-0036955,T.Marshall,target,50,0,0,0,0
2021_05_PHI_CAR,1292,9,2021,5,phi,car,00-0035243,M.Sanders,carry,92,0,0,0,0
2021_05_PHI_CAR,1313,9,2021,5,phi,car,00-0035243,M.Sanders,target,89,0,0,0,0
2021_05_PHI_CAR,1359,9,2021,5,phi,car,00-0030061,Z.Ertz,target,87,0,0,0,0
2021_05_PHI_CAR,1405,9,2021,5,phi,car,00-0035243,M.Sanders,target,80,0,0,0,0
2021_05_PHI_CAR,1429,9,2021,5,phi,car,00-0036919,K.Gainwell,target,78,0,0,0,0
2021_05_PHI_CAR,1476,10,2021,5,car,phi,00-0034838,R.Freeman,carry,74,0,0,0,0
2021_05_PHI_CAR,1497,10,2021,5,car,phi,00-0036555,C.Hubbard,carry,71,0,0,0,0
2021_05_PHI_CAR,1578,11,2021,5,phi,car,00-0036271,Q.Watkins,target,67,0,0,0,0
2021_05_PHI_CAR,1637,11,2021,5,phi,car,00-0036387,J.Reagor,target,77,0,0,0,0
2021_05_PHI_CAR,1679,12,2021,5,car,phi,00-0036555,C.Hubbard,target,40,0,0,0,0
2021_05_PHI_CAR,1703,12,2021,5,car,phi,00-0034827,Dj.Moore,carry,29,0,0,0,0
2021_05_PHI_CAR,1735,12,2021,5,car,phi,00-0036555,C.Hubbard,carry,18,1,0,0,0
2021_05_PHI_CAR,1756,12,2021,5,car,phi,00-0034365,I.Thomas,target,17,1,0,0,0
2021_05_PHI_CAR,1842,13,2021,5,phi,car,00-0036389,J.Hurts,carry,84,0,0,0,0
2021_05_PHI_CAR,1901,14,2021,5,car,phi,00-0036555,C.Hubbard,carry,65,0,0,0,0
2021_05_PHI_CAR,1949,14,2021,5,car,phi,00-0036555,C.Hubbard,carry,63,0,0,0,0
2021_05_PHI_CAR,1974,14,2021,5,car,phi,00-0036555,C.Hubbard,target,54,0,0,0,0
2021_05_PHI_CAR,1998,14,2021,5,car,phi,00-0036555,C.Hubbard,carry,46,0,0,0,0
2021_05_PHI_CAR,2019,14,2021,5,car,phi,00-0032688,R.Anderson,target,51,0,0,0,0
2021_05_PHI_CAR,2095,15,2021,5,phi,car,00-0036387,J.Reagor,target,84,0,0,0,0
2021_05_PHI_CAR,2135,15,2021,5,phi,car,00-0036912,D.Smith,target,69,0,0,0,0
2021_05_PHI_CAR,2209,15,2021,5,phi,car,00-0036912,D.Smith,target,47,0,0,0,0
2021_05_PHI_CAR,2250,15,2021,5,phi,car,00-0030061,Z.Ertz,target,40,0,0,0,0
2021_05_PHI_CAR,2330,16,2021,5,car,phi,00-0037005,T.Tremble,target,84,0,0,0,0
2021_05_PHI_CAR,2370,16,2021,5,car,phi,00-0036555,C.Hubbard,carry,77,0,0,0,0
2021_05_PHI_CAR,2391,16,2021,5,car,phi,00-0036555,C.Hubbard,target,69,0,0,0,0
2021_05_PHI_CAR,2415,16,2021,5,car,phi,00-0034838,R.Freeman,target,69,0,0,0,0
2021_05_PHI_CAR,2437,16,2021,5,car,phi,00-0032688,R.Anderson,target,69,0,0,0,0
2021_05_PHI_CAR,2493,17,2021,5,phi,car,00-0035243,M.Sanders,carry,49,0,0,0,0
2021_05_PHI_CAR,2540,17,2021,5,phi,car,00-0036912,D.Smith,target,44,0,0,0,0
2021_05_PHI_CAR,2580,18,2021,5,car,phi,00-0036555,C.Hubbard,carry,51,0,0,0,0
2021_05_PHI_CAR,2601,18,2021,5,car,phi,00-0036555,C.Hubbard,carry,49,0,0,0,0
2021_05_PHI_CAR,2660,19,2021,5,phi,car,00-0030061,Z.Ertz,target,84,0,0,0,0
2021_05_PHI_CAR,2691,20,2021,5,car,phi,00-0034827,Dj.Moore,target,55,0,0,0,0
2021_05_PHI_CAR,2715,20,2021,5,car,phi,00-0036555,C.Hubbard,carry,48,0,0,0,0
2021_05_PHI_CAR,2747,20,2021,5,car,phi,00-0034827,Dj.Moore,target,57,0,0,0,0
2021_05_PHI_CAR,2773,21,2021,5,phi,car,00-0034351,D.Goedert,target,57,0,0,0,0
2021_05_PHI_CAR,2865,22,2021,5,car,phi,00-0036555,C.Hubbard,target,72,0,0,0,0
2021_05_PHI_CAR,2889,22,2021,5,car,phi,00-0034365,I.Thomas,target,67,0,0,0,0
2021_05_PHI_CAR,2913,22,2021,5,car,phi,00-0036555,C.Hubbard,carry,43,0,0,0,0
2021_05_PHI_CAR,2934,22,2021,5,car,phi,00-0034827,Dj.Moore,target,42,0,0,0,0
2021_05_PHI_CAR,2958,22,2021,5,car,phi,00-0037005,T.Tremble,target,40,0,0,0,0
2021_05_PHI_CAR,3003,23,2021,5,phi,car,00-0035243,M.Sanders,carry,80,0,0,0,0
2021_05_PHI_CAR,3024,23,2021,5,phi,car,00-0036912,D.Smith,target,76,0,0,0,0
2021_05_PHI_CAR,3048,23,2021,5,phi,car,00-0036912,D.Smith,target,63,0,0,0,0
2021_05_PHI_CAR,3095,23,2021,5,phi,car,00-0036912,D.Smith,target,63,0,0,0,0
2021_05_PHI_CAR,3117,23,2021,5,phi,car,00-0036271,Q.Watkins,target,63,0,0,0,0
2021_05_PHI_CAR,3179,23,2021,5,phi,car,00-0036389,J.Hurts,carry,1,1,1,1,1
2021_05_PHI_CAR,3265,24,2021,5,car,phi,00-0036555,C.Hubbard,carry,75,0,0,0,0
2021_05_PHI_CAR,3316,24,2021,5,car,phi,00-0036955,T.Marshall,target,83,0,0,0,0
2021_05_PHI_CAR,3340,24,2021,5,car,phi,00-0036555,C.Hubbard,target,75,0,0,0,0
2021_05_PHI_CAR,3368,24,2021,5,car,phi,00-0036555,C.Hubbard,carry,66,0,0,0,0
2021_05_PHI_CAR,3389,24,2021,5,car,phi,00-0034365,I.Thomas,target,60,0,0,0,0
2021_05_PHI_CAR,3413,24,2021,5,car,phi,00-0034827,Dj.Moore,target,56,0,0,0,0
2021_05_PHI_CAR,3437,24,2021,5,car,phi,00-0036555,C.Hubbard,carry,49,0,0,0,0
2021_05_PHI_CAR,3458,24,2021,5,car,phi,00-0036555,C.Hubbard,carry,38,0,0,0,0
2021_05_PHI_CAR,3500,24,2021,5,car,phi,00-0034838,R.Freeman,carry,30,0,0,0,0
2021_05_PHI_CAR,3555,25,2021,5,phi,car,00-0035243,M.Sanders,carry,75,0,0,0,0
2021_05_PHI_CAR,3576,25,2021,5,phi,car,00-0036389,J.Hurts,carry,71,0,0,0,0
2021_05_PHI_CAR,3630,25,2021,5,phi,car,00-0036912,D.Smith,target,62,0,0,0,0
2021_05_PHI_CAR,3654,25,2021,5,phi,car,00-0035243,M.Sanders,carry,48,0,0,0,0
2021_05_PHI_CAR,3686,25,2021,5,phi,car,00-0036389,J.Hurts,carry,45,0,0,0,0
2021_05_PHI_CAR,3748,25,2021,5,phi,car,00-0036919,K.Gainwell,target,39,0,0,0,0
2021_05_PHI_CAR,3772,25,2021,5,phi,car,00-0030061,Z.Ertz,target,39,0,0,0,0
2021_05_PHI_CAR,3794,26,2021,5,car,phi,00-0036555,C.Hubbard,carry,61,0,0,0,0
2021_05_PHI_CAR,3815,26,2021,5,car,phi,00-0036555,C.Hubbard,carry,59,0,0,0,0
2021_05_PHI_CAR,3836,26,2021,5,car,phi,00-0032688,R.Anderson,target,54,0,0,0,0
2021_05_PHI_CAR,3885,27,2021,5,phi,car,00-0035243,M.Sanders,carry,27,0,0,0,0
2021_05_PHI_CAR,3906,27,2021,5,phi,car,00-0034351,D.Goedert,target,26,0,0,0,0
2021_05_PHI_CAR,3930,27,2021,5,phi,car,00-0034351,D.Goedert,target,6,1,1,0,0
2021_05_PHI_CAR,3952,27,2021,5,phi,car,00-0036389,J.Hurts,carry,6,1,1,0,1
2021_05_PHI_CAR,4003,28,2021,5,car,phi,00-0037005,T.Tremble,target,75,0,0,0,0
2021_05_PHI_CAR,4025,28,2021,5,car,phi,00-0034365,I.Thomas,target,75,0,0,0,0
2021_05_PHI_CAR,4070,28,2021,5,car,phi,00-0032688,R.Anderson,target,80,0,0,0,0
2021_05_PHI_CAR,4116,28,2021,5,car,phi,00-0032688,R.Anderson,target,65,0,0,0,0
2021_05_PHI_CAR,4186,29,2021,5,phi,car,00-0035243,M.Sanders,carry,43,0,0,0,0
2021_05_PHI_CAR,4213,29,2021,5,phi,car,00-0035243,M.Sanders,carry,36,0,0,0,0
2021_05_PHI_CAR,4251,29,2021,5,phi,car,00-0035243,M.Sanders,carry,18,1,0,0,0
2021_05_PHI_CAR,4272,29,2021,5,phi,car,00-0036919,K.Gainwell,carry,21,0,0,0,0
2021_05_PHI_CAR,4310,29,2021,5,phi,car,00-0036389,J.Hurts,carry,9,1,1,0,0
2021_05_SF_ARI,85,1,2021,5,sf,ari,00-0029892,K.Juszczyk,target,61,0,0,0,0
2021_05_SF_ARI,109,1,2021,5,sf,ari,00-0037012,T.Lance,carry,45,0,0,0,0
2021_05_SF_ARI,130,1,2021,5,sf,ari,00-0029269,T.Benjamin,target,45,0,0,0,0
2021_05_SF_ARI,156,2,2021,5,ari,sf,00-0034775,C.Kirk,target,66,0,0,0,0
2021_05_SF_ARI,180,2,2021,5,ari,sf,00-0034681,C.Edmonds,carry,59,0,0,0,0
2021_05_SF_ARI,201,2,2021,5,ari,sf,00-0033553,J.Conner,carry,57,0,0,0,0
2021_05_SF_ARI,222,2,2021,5,ari,sf,00-0034775,C.Kirk,target,53,0,0,0,0
2021_05_SF_ARI,246,2,2021,5,ari,sf,00-0034681,C.Edmonds,carry,45,0,0,0,0
2021_05_SF_ARI,267,2,2021,5,ari,sf,00-0027942,A.Green,target,40,0,0,0,0
2021_05_SF_ARI,291,2,2021,5,ari,sf,00-0036936,R.Moore,carry,27,0,0,0,0
2021_05_SF_ARI,334,2,2021,5,ari,sf,00-0033553,J.Conner,carry,1,1,1,1,1
2021_05_SF_ARI,387,3,2021,5,sf,ari,00-0036567,E.Mitchell,carry,75,0,0,0,0
2021_05_SF_ARI,441,3,2021,5,sf,ari,00-0035719,D.Samuel,target,56,0,0,0,0
2021_05_SF_ARI,496,3,2021,5,sf,ari,00-0036567,E.Mitchell,target,56,0,0,0,0
2021_05_SF_ARI,543,3,2021,5,sf,ari,00-0036567,E.Mitchell,carry,37,0,0,0,0
2021_05_SF_ARI,564,3,2021,5,sf,ari,00-0036567,E.Mitchell,carry,36,0,0,0,0
2021_05_SF_ARI,585,3,2021,5,sf,ari,00-0037012,T.Lance,carry,39,0,0,0,0
2021_05_SF_ARI,606,3,2021,5,sf,ari,00-0037012,T.Lance,carry,34,0,0,0,0
2021_05_SF_ARI,648,4,2021,5,ari,sf,00-0034681,C.Edmonds,target,81,0,0,0,0
2021_05_SF_ARI,672,4,2021,5,ari,sf,00-0034775,C.Kirk,target,71,0,0,0,0
2021_05_SF_ARI,752,5,2021,5,sf,ari,00-0036567,E.Mitchell,carry,83,0,0,0,0
2021_05_SF_ARI,773,5,2021,5,sf,ari,00-0036567,E.Mitchell,carry,74,0,0,0,0
2021_05_SF_ARI,794,5,2021,5,sf,ari,00-0035719,D.Samuel,target,65,0,0,0,0
2021_05_SF_ARI,843,5,2021,5,sf,ari,00-0035719,D.Samuel,target,39,0,0,0,0
2021_05_SF_ARI,865,5,2021,5,sf,ari,00-0037012,T.Lance,carry,39,0,0,0,0
2021_05_SF_ARI,886,5,2021,5,sf,ari,00-0036261,B.Aiyuk,target,32,0,0,0,0
2021_05_SF_ARI,921,5,2021,5,sf,ari,00-0037012,T.Lance,carry,26,0,0,0,0
2021_05_SF_ARI,953,5,2021,5,sf,ari,00-0036567,E.Mitchell,carry,19,1,0,0,0
2021_05_SF_ARI,974,5,2021,5,sf,ari,00-0035719,D.Samuel,target,5,1,1,1,0
2021_05_SF_ARI,996,5,2021,5,sf,ari,00-0037012,T.Lance,carry,5,1,1,1,0
2021_05_SF_ARI,1064,6,2021,5,ari,sf,00-0033553,J.Conner,carry,99,0,0,0,0
2021_05_SF_ARI,1109,6,2021,5,ari,sf,00-0030564,D.Hopkins,target,96,0,0,0,0
2021_05_SF_ARI,1157,6,2021,5,ari,sf,00-0036936,R.Moore,carry,73,0,0,0,0
2021_05_SF_ARI,1188,6,2021,5,ari,sf,00-0034681,C.Edmonds,carry,64,0,0,0,0
2021_05_SF_ARI,1209,6,2021,5,ari,sf,00-0034681,C.Edmonds,carry,63,0,0,0,0
2021_05_SF_ARI,1268,6,2021,5,ari,sf,00-0034681,C.Edmonds,carry,53,0,0,0,0
2021_05_SF_ARI,1289,6,2021,5,ari,sf,00-0036936,R.Moore,target,53,0,0,0,0
2021_05_SF_ARI,1323,6,2021,5,ari,sf,00-0035228,K.Murray,carry,20,1,0,0,0
2021_05_SF_ARI,1349,6,2021,5,ari,sf,00-0036936,R.Moore,target,12,1,0,0,0
2021_05_SF_ARI,1378,6,2021,5,ari,sf,00-0034775,C.Kirk,target,9,1,1,0,0
2021_05_SF_ARI,1402,6,2021,5,ari,sf,00-0027942,A.Green,target,3,1,1,1,0
2021_05_SF_ARI,1424,6,2021,5,ari,sf,00-0030564,D.Hopkins,target,3,1,1,1,0
2021_05_SF_ARI,1480,7,2021,5,sf,ari,00-0037012,T.Lance,carry,75,0,0,0,0
2021_05_SF_ARI,1501,7,2021,5,sf,ari,00-0029892,K.Juszczyk,target,77,0,0,0,0
2021_05_SF_ARI,1525,7,2021,5,sf,ari,00-0029632,M.Sanu,target,76,0,0,0,0
2021_05_SF_ARI,1572,8,2021,5,ari,sf,00-0036936,R.Moore,target,70,0,0,0,0
2021_05_SF_ARI,1596,8,2021,5,ari,sf,00-0030564,D.Hopkins,target,68,0,0,0,0
2021_05_SF_ARI,1625,8,2021,5,ari,sf,00-0034681,C.Edmonds,target,59,0,0,0,0
2021_05_SF_ARI,1647,8,2021,5,ari,sf,00-0031558,M.Williams,target,59,0,0,0,0
2021_05_SF_ARI,1674,8,2021,5,ari,sf,00-0033553,J.Conner,target,45,0,0,0,0
2021_05_SF_ARI,1720,8,2021,5,ari,sf,00-0033553,J.Conner,carry,37,0,0,0,0
2021_05_SF_ARI,1774,8,2021,5,ari,sf,00-0030564,D.Hopkins,target,36,0,0,0,0
2021_05_SF_ARI,1858,8,2021,5,ari,sf,00-0030564,D.Hopkins,target,51,0,0,0,0
2021_05_SF_ARI,1880,8,2021,5,ari,sf,00-0036936,R.Moore,target,51,0,0,0,0
2021_05_SF_ARI,1980,9,2021,5,ari,sf,00-0035228,K.Murray,carry,75,0,0,0,0
2021_05_SF_ARI,2006,9,2021,5,ari,sf,00-0036936,R.Moore,target,80,0,0,0,0
2021_05_SF_ARI,2069,10,2021,5,sf,ari,00-0029269,T.Benjamin,target,64,0,0,0,0
2021_05_SF_ARI,2091,10,2021,5,sf,ari,00-0036567,E.Mitchell,carry,64,0,0,0,0
2021_05_SF_ARI,2112,10,2021,5,sf,ari,00-0029892,K.Juszczyk,target,63,0,0,0,0
2021_05_SF_ARI,2176,10,2021,5,sf,ari,00-0037012,T.Lance,carry,55,0,0,0,0
2021_05_SF_ARI,2197,10,2021,5,sf,ari,00-0035719,D.Samuel,target,48,0,0,0,0
2021_05_SF_ARI,2253,10,2021,5,sf,ari,00-0034073,R.Dwelley,target,52,0,0,0,0
2021_05_SF_ARI,2294,10,2021,5,sf,ari,00-0029632,M.Sanu,target,40,0,0,0,0
2021_05_SF_ARI,2355,10,2021,5,sf,ari,00-0036429,C.Woerner,target,44,0,0,0,0
2021_05_SF_ARI,2398,10,2021,5,sf,ari,00-0029892,K.Juszczyk,target,46,0,0,0,0
2021_05_SF_ARI,2439,11,2021,5,ari,sf,00-0035228,K.Murray,carry,93,0,0,0,0
2021_05_SF_ARI,2460,11,2021,5,ari,sf,00-0036936,R.Moore,target,95,0,0,0,0
2021_05_SF_ARI,2482,11,2021,5,ari,sf,00-0034681,C.Edmonds,target,95,0,0,0,0
2021_05_SF_ARI,2565,12,2021,5,sf,ari,00-0029269,T.Benjamin,target,64,0,0,0,0
2021_05_SF_ARI,2619,12,2021,5,sf,ari,00-0036261,B.Aiyuk,target,74,0,0,0,0
2021_05_SF_ARI,2659,12,2021,5,sf,ari,00-0037012,T.Lance,carry,33,0,0,0,0
2021_05_SF_ARI,2680,12,2021,5,sf,ari,00-0036567,E.Mitchell,carry,26,0,0,0,0
2021_05_SF_ARI,2701,12,2021,5,sf,ari,00-0037012,T.Lance,carry,14,1,0,0,0
2021_05_SF_ARI,2722,12,2021,5,sf,ari,00-0035719,D.Samuel,carry,13,1,0,0,1
2021_05_SF_ARI,2775,13,2021,5,ari,sf,00-0034775,C.Kirk,carry,75,0,0,0,0
2021_05_SF_ARI,2796,13,2021,5,ari,sf,00-0033553,J.Conner,carry,64,0,0,0,0
2021_05_SF_ARI,2817,13,2021,5,ari,sf,00-0034775,C.Kirk,target,60,0,0,0,0
2021_05_SF_ARI,2841,13,2021,5,ari,sf,00-0030564,D.Hopkins,target,51,0,0,0,0
2021_05_SF_ARI,2882,13,2021,5,ari,sf,00-0033553,J.Conner,carry,51,0,0,0,0
2021_05_SF_ARI,2951,14,2021,5,sf,ari,00-0036567,E.Mitchell,carry,80,0,0,0,0
2021_05_SF_ARI,2972,14,2021,5,sf,ari,00-0036567,E.Mitchell,target,82,0,0,0,0
2021_05_SF_ARI,3082,14,2021,5,sf,ari,00-0037012,T.Lance,carry,67,0,0,0,0
2021_05_SF_ARI,3124,14,2021,5,sf,ari,00-0034073,R.Dwelley,target,61,0,0,0,0
2021_05_SF_ARI,3148,14,2021,5,sf,ari,00-0029892,K.Juszczyk,carry,48,0,0,0,0
2021_05_SF_ARI,3171,15,2021,5,ari,sf,00-0036936,R.Moore,carry,52,0,0,0,0
2021_05_SF_ARI,3192,15,2021,5,ari,sf,00-0034681,C.Edmonds,target,49,0,0,0,0
2021_05_SF_ARI,3262,16,2021,5,sf,ari,00-0036261,B.Aiyuk,target,54,0,0,0,0
2021_05_SF_ARI,3295,16,2021,5,sf,ari,00-0037012,T.Lance,carry,54,0,0,0,0
2021_05_SF_ARI,3316,16,2021,5,sf,ari,00-0036261,B.Aiyuk,target,48,0,0,0,0
2021_05_SF_ARI,3338,16,2021,5,sf,ari,00-0035719,D.Samuel,target,48,0,0,0,0
2021_05_SF_ARI,3360,17,2021,5,ari,sf,00-0034681,C.Edmonds,carry,52,0,0,0,0
2021_05_SF_ARI,3381,17,2021,5,ari,sf,00-0035228,K.Murray,carry,50,0,0,0,0
2021_05_SF_ARI,3402,17,2021,5,ari,sf,00-0033553,J.Conner,carry,40,0,0,0,0
2021_05_SF_ARI,3423,17,2021,5,ari,sf,00-0030564,D.Hopkins,target,39,0,0,0,0
2021_05_SF_ARI,3447,17,2021,5,ari,sf,00-0030564,D.Hopkins,target,9,1,1,0,1
2021_05_SF_ARI,3503,18,2021,5,sf,ari,00-0035719,D.Samuel,target,75,0,0,0,0
2021_05_SF_ARI,3527,18,2021,5,sf,ari,00-0029632,M.Sanu,target,49,0,0,0,0
2021_05_SF_ARI,3561,18,2021,5,sf,ari,00-0036984,T.Sermon,carry,36,0,0,0,0
2021_05_SF_ARI,3587,18,2021,5,sf,ari,00-0035719,D.Samuel,target,29,0,0,0,0
2021_05_SF_ARI,3609,18,2021,5,sf,ari,00-0035719,D.Samuel,target,29,0,0,0,0
2021_05_SF_ARI,3665,19,2021,5,ari,sf,00-0033553,J.Conner,carry,75,0,0,0,0
2021_05_SF_ARI,3686,19,2021,5,ari,sf,00-0030564,D.Hopkins,target,73,0,0,0,0
2021_05_SF_ARI,3721,19,2021,5,ari,sf,00-0033553,J.Conner,carry,62,0,0,0,0
2021_05_SF_ARI,3759,19,2021,5,ari,sf,00-0033553,J.Conner,carry,54,0,0,0,0
2021_05_TEN_JAX,56,1,2021,5,jax,ten,00-0035831,J.Robinson,carry,75,0,0,0,0
2021_05_TEN_JAX,77,1,2021,5,jax,ten,00-0029293,M.Jones,target,75,0,0,0,0
2021_05_TEN_JAX,99,1,2021,5,jax,ten,00-0034011,D.Arnold,target,75,0,0,0,0
