game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2026_02_CIN_HOU,3505,18,2026,2,cin,hou,00-0036410,T.Higgins,target,39,0,0,0,0
2026_02_CIN_HOU,3572,19,2026,2,hou,cin,00-0040138,J.Noel,target,80,0,0,0,0
2026_02_CIN_HOU,3602,19,2026,2,hou,cin,00-0040138,J.Noel,target,49,0,0,0,0
2026_02_CIN_HOU,3625,19,2026,2,hou,cin,00-0040583,W.Marks,carry,49,0,0,0,0
2026_02_CIN_HOU,3707,20,2026,2,cin,hou,00-0036900,J.Chase,target,82,0,0,0,0
2026_02_CIN_HOU,3744,20,2026,2,cin,hou,00-0040785,D.Meyers,target,77,0,0,0,0
2026_02_CIN_HOU,3779,20,2026,2,cin,hou,00-0036410,T.Higgins,target,77,0,0,0,0
2026_02_CIN_HOU,3845,21,2026,2,hou,cin,00-0034383,D.Schultz,target,64,0,0,0,0
2026_02_CIN_HOU,3890,21,2026,2,hou,cin,00-0038608,K.Boutte,target,60,0,0,0,0
2026_02_CIN_HOU,3933,22,2026,2,cin,hou,00-0038597,C.Brown,carry,80,0,0,0,0
2026_02_CIN_HOU,3967,22,2026,2,cin,hou,00-0038597,C.Brown,carry,72,0,0,0,0
2026_02_CIN_HOU,3989,22,2026,2,cin,hou,00-0039814,E.All,target,67,0,0,0,0
2026_02_CIN_HOU,4014,22,2026,2,cin,hou,00-0038597,C.Brown,carry,67,0,0,0,0
2026_02_CIN_HOU,4107,23,2026,2,hou,cin,00-0034383,D.Schultz,target,79,0,0,0,0
2026_02_CIN_HOU,4132,23,2026,2,hou,cin,00-0034383,D.Schultz,target,70,0,0,0,0
2026_02_CIN_HOU,4181,23,2026,2,hou,cin,00-0034383,D.Schultz,target,63,0,0,0,0
2026_02_CIN_HOU,4226,23,2026,2,hou,cin,00-0040583,W.Marks,target,67,0,0,0,0
2026_02_CIN_HOU,4251,23,2026,2,hou,cin,00-0038728,J.Wayne,target,59,0,0,0,0
2026_02_CIN_HOU,4274,24,2026,2,cin,hou,00-0038597,C.Brown,carry,41,0,0,0,0
2026_02_CIN_HOU,4296,24,2026,2,cin,hou,00-0038597,C.Brown,carry,43,0,0,0,0
2026_02_CIN_HOU,4325,24,2026,2,cin,hou,00-0038597,C.Brown,carry,43,0,0,0,0
2026_02_CIN_HOU,4407,25,2026,2,hou,cin,00-0034383,D.Schultz,target,88,0,0,0,0
2026_02_CIN_HOU,4430,25,2026,2,hou,cin,00-0034383,D.Schultz,target,88,0,0,0,0
2026_02_CIN_HOU,4455,25,2026,2,hou,cin,00-0034383,D.Schultz,target,81,0,0,0,0
2026_02_CIN_HOU,4510,25,2026,2,hou,cin,00-0034383,D.Schultz,target,70,0,0,0,0
2026_02_CIN_HOU,4535,25,2026,2,hou,cin,00-0034383,D.Schultz,target,65,0,0,0,0
2026_02_CIN_HOU,4583,25,2026,2,hou,cin,00-0038618,X.Hutchinson,target,40,0,0,0,0
2026_02_CIN_HOU,4606,25,2026,2,hou,cin,00-0038728,J.Wayne,target,40,0,0,0,0
2026_02_CIN_HOU,4642,25,2026,2,hou,cin,00-0038608,K.Boutte,target,12,1,0,0,0
2026_02_CIN_HOU,4685,25,2026,2,hou,cin,00-0038618,X.Hutchinson,target,19,1,0,0,0
2026_02_CLE_TB,63,1,2026,2,cle,tb,00-0041547,K.Concepcion,target,67,0,0,0,0
2026_02_CLE_TB,88,1,2026,2,cle,tb,00-0041547,K.Concepcion,carry,58,0,0,0,0
2026_02_CLE_TB,110,1,2026,2,cle,tb,00-0040784,Q.Judkins,carry,64,0,0,0,0
2026_02_CLE_TB,213,2,2026,2,tb,cle,00-0033921,C.Godwin,carry,59,0,0,0,0
2026_02_CLE_TB,235,2,2026,2,tb,cle,00-0041048,T.Hurst,target,47,0,0,0,0
2026_02_CLE_TB,258,2,2026,2,tb,cle,00-0040129,E.Egbuka,carry,47,0,0,0,0
2026_02_CLE_TB,285,2,2026,2,tb,cle,00-0038129,C.Otton,target,50,0,0,0,0
2026_02_CLE_TB,360,3,2026,2,cle,tb,00-0040784,Q.Judkins,carry,72,0,0,0,0
2026_02_CLE_TB,382,3,2026,2,cle,tb,00-0040784,Q.Judkins,carry,63,0,0,0,0
2026_02_CLE_TB,404,3,2026,2,cle,tb,00-0040663,H.Fannin,target,57,0,0,0,0
2026_02_CLE_TB,434,3,2026,2,cle,tb,00-0040784,Q.Judkins,carry,36,0,0,0,0
2026_02_CLE_TB,456,3,2026,2,cle,tb,00-0041547,K.Concepcion,target,34,0,0,0,0
2026_02_CLE_TB,481,3,2026,2,cle,tb,00-0040466,R.Sanders,target,34,0,0,0,0
2026_02_CLE_TB,580,4,2026,2,tb,cle,00-0039361,B.Irving,carry,75,0,0,0,0
2026_02_CLE_TB,602,4,2026,2,tb,cle,00-0039361,B.Irving,carry,71,0,0,0,0
2026_02_CLE_TB,624,4,2026,2,tb,cle,00-0039361,B.Irving,target,33,0,0,0,0
2026_02_CLE_TB,649,4,2026,2,tb,cle,00-0039361,B.Irving,carry,30,0,0,0,0
2026_02_CLE_TB,671,4,2026,2,tb,cle,00-0036919,K.Gainwell,target,27,0,0,0,0
2026_02_CLE_TB,744,5,2026,2,cle,tb,00-0040784,Q.Judkins,carry,67,0,0,0,0
2026_02_CLE_TB,766,5,2026,2,cle,tb,00-0040784,Q.Judkins,carry,65,0,0,0,0
2026_02_CLE_TB,788,5,2026,2,cle,tb,00-0040663,H.Fannin,target,69,0,0,0,0
2026_02_CLE_TB,888,6,2026,2,tb,cle,00-0038129,C.Otton,target,83,0,0,0,0
2026_02_CLE_TB,944,6,2026,2,tb,cle,00-0041048,T.Hurst,target,64,0,0,0,0
2026_02_CLE_TB,971,7,2026,2,cle,tb,00-0040784,Q.Judkins,target,28,0,0,0,0
2026_02_CLE_TB,1012,7,2026,2,cle,tb,00-0040784,Q.Judkins,carry,12,1,0,0,0
2026_02_CLE_TB,1045,7,2026,2,cle,tb,00-0041037,D.Boston,target,21,0,0,0,0
2026_02_CLE_TB,1068,7,2026,2,cle,tb,00-0041037,D.Boston,target,21,0,0,0,0
2026_02_CLE_TB,1205,8,2026,2,tb,cle,00-0039361,B.Irving,carry,71,0,0,0,0
2026_02_CLE_TB,1227,8,2026,2,tb,cle,00-0039361,B.Irving,target,66,0,0,0,0
2026_02_CLE_TB,1288,8,2026,2,tb,cle,00-0041048,T.Hurst,target,79,0,0,0,0
2026_02_CLE_TB,1313,8,2026,2,tb,cle,00-0039361,B.Irving,carry,58,0,0,0,0
2026_02_CLE_TB,1335,8,2026,2,tb,cle,00-0039361,B.Irving,carry,54,0,0,0,0
2026_02_CLE_TB,1446,9,2026,2,cle,tb,00-0033537,D.Watson,carry,90,0,0,0,0
2026_02_CLE_TB,1488,9,2026,2,cle,tb,00-0040466,R.Sanders,carry,95,0,0,0,0
2026_02_CLE_TB,1536,10,2026,2,tb,cle,00-0036919,K.Gainwell,target,56,0,0,0,0
2026_02_CLE_TB,1573,10,2026,2,tb,cle,00-0038129,C.Otton,target,54,0,0,0,0
2026_02_CLE_TB,1770,11,2026,2,cle,tb,00-0040784,Q.Judkins,carry,72,0,0,0,0
2026_02_CLE_TB,1792,11,2026,2,cle,tb,00-0041547,K.Concepcion,target,72,0,0,0,0
2026_02_CLE_TB,1817,11,2026,2,cle,tb,00-0040784,Q.Judkins,carry,66,0,0,0,0
2026_02_CLE_TB,1839,12,2026,2,tb,cle,00-0039361,B.Irving,carry,34,0,0,0,0
2026_02_CLE_TB,1868,12,2026,2,tb,cle,00-0040129,E.Egbuka,target,33,0,0,0,0
2026_02_CLE_TB,1905,12,2026,2,tb,cle,00-0036919,K.Gainwell,carry,26,0,0,0,0
2026_02_CLE_TB,1927,12,2026,2,tb,cle,00-0036919,K.Gainwell,target,22,0,0,0,0
2026_02_CLE_TB,1952,12,2026,2,tb,cle,00-0036919,K.Gainwell,carry,17,1,0,0,0
2026_02_CLE_TB,1974,12,2026,2,tb,cle,00-0036919,K.Gainwell,target,11,1,0,0,0
2026_02_CLE_TB,2036,12,2026,2,tb,cle,00-0040237,T.Johnson,target,13,1,0,0,0
2026_02_CLE_TB,2173,14,2026,2,tb,cle,00-0033921,C.Godwin,target,65,0,0,0,0
2026_02_CLE_TB,2203,14,2026,2,tb,cle,00-0039361,B.Irving,carry,41,0,0,0,0
2026_02_CLE_TB,2225,14,2026,2,tb,cle,00-0039361,B.Irving,carry,27,0,0,0,0
2026_02_CLE_TB,2247,14,2026,2,tb,cle,00-0038129,C.Otton,target,27,0,0,0,0
2026_02_CLE_TB,2272,14,2026,2,tb,cle,00-0034855,B.Mayfield,carry,18,1,0,0,0
2026_02_CLE_TB,2294,14,2026,2,tb,cle,00-0039361,B.Irving,carry,15,1,0,0,0
2026_02_CLE_TB,2319,14,2026,2,tb,cle,00-0039361,B.Irving,target,11,1,0,0,0
2026_02_CLE_TB,2371,14,2026,2,tb,cle,00-0040129,E.Egbuka,target,5,1,1,1,1
2026_02_CLE_TB,2442,15,2026,2,cle,tb,00-0040784,Q.Judkins,carry,74,0,0,0,0
2026_02_CLE_TB,2464,15,2026,2,cle,tb,00-0040663,H.Fannin,target,73,0,0,0,0
2026_02_CLE_TB,2489,15,2026,2,cle,tb,00-0033537,D.Watson,carry,67,0,0,0,0
2026_02_CLE_TB,2518,15,2026,2,cle,tb,00-0041037,D.Boston,target,59,0,0,0,0
2026_02_CLE_TB,2548,15,2026,2,cle,tb,00-0040784,Q.Judkins,carry,44,0,0,0,0
2026_02_CLE_TB,2570,15,2026,2,cle,tb,00-0041547,K.Concepcion,target,39,0,0,0,0
2026_02_CLE_TB,2600,15,2026,2,cle,tb,00-0040782,I.Bond,target,30,0,0,0,0
2026_02_CLE_TB,2630,15,2026,2,cle,tb,00-0041547,K.Concepcion,target,20,1,0,0,0
2026_02_CLE_TB,2655,15,2026,2,cle,tb,00-0041547,K.Concepcion,target,14,1,0,0,0
2026_02_CLE_TB,2685,15,2026,2,cle,tb,00-0041037,D.Boston,target,16,1,0,0,0
2026_02_CLE_TB,2770,16,2026,2,tb,cle,00-0038129,C.Otton,target,71,0,0,0,0
2026_02_CLE_TB,2793,16,2026,2,tb,cle,00-0039361,B.Irving,carry,58,0,0,0,0
2026_02_CLE_TB,2862,16,2026,2,tb,cle,00-0040129,E.Egbuka,target,63,0,0,0,0
2026_02_CLE_TB,2885,16,2026,2,tb,cle,00-0040237,T.Johnson,target,63,0,0,0,0
2026_02_CLE_TB,2928,17,2026,2,cle,tb,00-0040663,H.Fannin,target,83,0,0,0,0
2026_02_CLE_TB,2960,17,2026,2,cle,tb,00-0038710,B.Whiteheart,target,70,0,0,0,0
2026_02_CLE_TB,3017,17,2026,2,cle,tb,00-0041037,D.Boston,target,55,0,0,0,1
2026_02_CLE_TB,3081,18,2026,2,tb,cle,00-0039361,B.Irving,carry,71,0,0,0,0
2026_02_CLE_TB,3103,18,2026,2,tb,cle,00-0039361,B.Irving,carry,70,0,0,0,0
2026_02_CLE_TB,3145,18,2026,2,tb,cle,00-0041048,T.Hurst,target,69,0,0,0,0
2026_02_CLE_TB,3187,19,2026,2,cle,tb,00-0040784,Q.Judkins,target,74,0,0,0,0
2026_02_CLE_TB,3217,19,2026,2,cle,tb,00-0040784,Q.Judkins,carry,61,0,0,0,0
2026_02_CLE_TB,3239,19,2026,2,cle,tb,00-0036407,J.Jeudy,target,64,0,0,0,0
2026_02_CLE_TB,3309,20,2026,2,tb,cle,00-0040237,T.Johnson,target,84,0,0,0,0
2026_02_CLE_TB,3344,20,2026,2,tb,cle,00-0033921,C.Godwin,target,84,0,0,0,0
2026_02_CLE_TB,3369,20,2026,2,tb,cle,00-0040237,T.Johnson,target,70,0,0,0,0
2026_02_CLE_TB,3394,20,2026,2,tb,cle,00-0040129,E.Egbuka,target,21,0,0,0,0
2026_02_CLE_TB,3424,20,2026,2,tb,cle,00-0039361,B.Irving,target,17,1,0,0,0
2026_02_CLE_TB,3449,20,2026,2,tb,cle,00-0041048,T.Hurst,target,13,1,0,0,0
2026_02_CLE_TB,3525,21,2026,2,cle,tb,00-0040784,Q.Judkins,target,68,0,0,0,0
2026_02_CLE_TB,3550,21,2026,2,cle,tb,00-0038794,J.McLaughlin,carry,65,0,0,0,0
2026_02_CLE_TB,3640,21,2026,2,cle,tb,00-0040784,Q.Judkins,target,56,0,0,0,0
2026_02_CLE_TB,3665,21,2026,2,cle,tb,00-0040784,Q.Judkins,target,51,0,0,0,0
2026_02_CLE_TB,3695,21,2026,2,cle,tb,00-0041037,D.Boston,target,49,0,0,0,0
2026_02_CLE_TB,3725,21,2026,2,cle,tb,00-0040663,H.Fannin,target,40,0,0,0,0
2026_02_CLE_TB,3750,21,2026,2,cle,tb,00-0040466,R.Sanders,carry,32,0,0,0,0
2026_02_CLE_TB,3772,21,2026,2,cle,tb,00-0040663,H.Fannin,target,31,0,0,0,0
2026_02_CLE_TB,3804,21,2026,2,cle,tb,00-0038794,J.McLaughlin,target,25,0,0,0,0
2026_02_CLE_TB,3827,21,2026,2,cle,tb,00-0041037,D.Boston,target,25,0,0,0,0
2026_02_CLE_TB,3857,21,2026,2,cle,tb,00-0038710,B.Whiteheart,target,17,1,0,0,1
2026_02_CLE_TB,3931,22,2026,2,tb,cle,00-0038129,C.Otton,target,51,0,0,0,0
2026_02_CLE_TB,3956,22,2026,2,tb,cle,00-0039361,B.Irving,carry,47,0,0,0,0
2026_02_CLE_TB,3985,22,2026,2,tb,cle,00-0033921,C.Godwin,target,42,0,0,0,0
2026_02_CLE_TB,4015,22,2026,2,tb,cle,00-0039361,B.Irving,carry,34,0,0,0,0
2026_02_CLE_TB,4084,22,2026,2,tb,cle,00-0039361,B.Irving,carry,28,0,0,0,0
2026_02_CLE_TB,4106,22,2026,2,tb,cle,00-0039361,B.Irving,carry,25,0,0,0,0
2026_02_CLE_TB,4131,22,2026,2,tb,cle,00-0041048,T.Hurst,target,19,1,0,0,0
2026_02_CLE_TB,4197,22,2026,2,tb,cle,00-0041048,T.Hurst,target,23,0,0,0,0
2026_02_CLE_TB,4242,22,2026,2,tb,cle,00-0040129,E.Egbuka,target,20,1,0,0,0
2026_02_DET_BUF,74,1,2026,2,buf,det,00-0037261,K.Shakir,target,85,0,0,0,0
2026_02_DET_BUF,99,1,2026,2,buf,det,00-0037248,J.Cook,carry,76,0,0,0,0
2026_02_DET_BUF,194,1,2026,2,buf,det,00-0037248,J.Cook,carry,51,0,0,0,0
2026_02_DET_BUF,243,1,2026,2,buf,det,00-0037261,K.Shakir,target,38,0,0,0,0
2026_02_DET_BUF,273,1,2026,2,buf,det,00-0037248,J.Cook,carry,25,0,0,0,0
2026_02_DET_BUF,317,1,2026,2,buf,det,00-0034857,J.Allen,carry,1,1,1,1,1
2026_02_DET_BUF,379,2,2026,2,det,buf,00-0039065,S.LaPorta,target,65,0,0,0,0
2026_02_DET_BUF,404,2,2026,2,det,buf,00-0039139,J.Gibbs,carry,63,0,0,0,0
2026_02_DET_BUF,466,3,2026,2,buf,det,00-0037261,K.Shakir,target,79,0,0,0,0
2026_02_DET_BUF,496,3,2026,2,buf,det,00-0037248,J.Cook,carry,79,0,0,0,0
2026_02_DET_BUF,518,3,2026,2,buf,det,00-0039901,K.Coleman,target,75,0,0,0,0
2026_02_DET_BUF,548,3,2026,2,buf,det,00-0037248,J.Cook,carry,68,0,0,0,0
2026_02_DET_BUF,570,3,2026,2,buf,det,00-0038933,D.Kincaid,target,67,0,0,0,0
2026_02_DET_BUF,595,3,2026,2,buf,det,00-0034827,D.Moore,carry,42,0,0,0,0
2026_02_DET_BUF,640,3,2026,2,buf,det,00-0036988,J.Palmer,target,43,0,0,0,1
2026_02_DET_BUF,711,4,2026,2,det,buf,00-0039139,J.Gibbs,carry,66,0,0,0,0
2026_02_DET_BUF,733,4,2026,2,det,buf,00-0039139,J.Gibbs,carry,50,0,0,0,0
2026_02_DET_BUF,790,4,2026,2,det,buf,00-0033106,J.Goff,carry,51,0,0,0,0
2026_02_DET_BUF,848,5,2026,2,buf,det,00-0037248,J.Cook,carry,57,0,0,0,0
2026_02_DET_BUF,877,5,2026,2,buf,det,00-0038933,D.Kincaid,target,48,0,0,0,0
2026_02_DET_BUF,900,5,2026,2,buf,det,00-0037248,J.Cook,carry,48,0,0,0,0
2026_02_DET_BUF,942,5,2026,2,buf,det,00-0038933,D.Kincaid,target,47,0,0,0,0
2026_02_DET_BUF,972,5,2026,2,buf,det,00-0039901,K.Coleman,target,35,0,0,0,0
2026_02_DET_BUF,997,5,2026,2,buf,det,00-0039901,K.Coleman,target,13,1,0,0,0
2026_02_DET_BUF,1022,5,2026,2,buf,det,00-0037248,J.Cook,target,9,1,1,0,0
2026_02_DET_BUF,1117,5,2026,2,buf,det,00-0037248,J.Cook,carry,2,1,1,1,0
2026_02_DET_BUF,1146,5,2026,2,buf,det,00-0035689,D.Knox,target,1,1,1,1,1
2026_02_DET_BUF,1247,6,2026,2,det,buf,00-0039139,J.Gibbs,target,67,0,0,0,0
2026_02_DET_BUF,1310,6,2026,2,det,buf,00-0039139,J.Gibbs,carry,65,0,0,0,0
2026_02_DET_BUF,1332,6,2026,2,det,buf,00-0039364,S.Vaki,target,65,0,0,0,0
2026_02_DET_BUF,1357,6,2026,2,det,buf,00-0039139,J.Gibbs,carry,52,0,0,0,0
2026_02_DET_BUF,1379,6,2026,2,det,buf,00-0039139,J.Gibbs,carry,42,0,0,0,0
2026_02_DET_BUF,1401,6,2026,2,det,buf,00-0039364,S.Vaki,carry,43,0,0,0,0
2026_02_DET_BUF,1423,6,2026,2,det,buf,00-0039139,J.Gibbs,target,36,0,0,0,0
2026_02_DET_BUF,1448,6,2026,2,det,buf,00-0039065,S.LaPorta,target,28,0,0,0,0
2026_02_DET_BUF,1471,6,2026,2,det,buf,00-0036963,A.St. Brown,target,28,0,0,0,0
2026_02_DET_BUF,1501,6,2026,2,det,buf,00-0039139,J.Gibbs,carry,17,1,0,0,0
2026_02_DET_BUF,1523,6,2026,2,det,buf,00-0039139,J.Gibbs,target,11,1,0,0,1
2026_02_DET_BUF,1594,7,2026,2,buf,det,00-0037248,J.Cook,carry,68,0,0,0,0
2026_02_DET_BUF,1626,7,2026,2,buf,det,00-0037248,J.Cook,carry,48,0,0,0,0
2026_02_DET_BUF,1653,7,2026,2,buf,det,00-0037248,J.Cook,carry,13,1,0,0,0
2026_02_DET_BUF,1712,7,2026,2,buf,det,00-0038933,D.Kincaid,target,16,1,0,0,1
2026_02_DET_BUF,1786,8,2026,2,det,buf,00-0039065,S.LaPorta,target,73,0,0,0,0
2026_02_DET_BUF,1811,8,2026,2,det,buf,00-0037240,J.Williams,target,61,0,0,0,0
2026_02_DET_BUF,1834,8,2026,2,det,buf,00-0039139,J.Gibbs,target,61,0,0,0,0
2026_02_DET_BUF,1957,9,2026,2,buf,det,00-0038933,D.Kincaid,target,82,0,0,0,0
2026_02_DET_BUF,1985,9,2026,2,buf,det,00-0038933,D.Kincaid,target,76,0,0,0,0
2026_02_DET_BUF,2051,9,2026,2,buf,det,00-0036988,J.Palmer,target,65,0,0,0,0
2026_02_DET_BUF,2074,9,2026,2,buf,det,00-0036988,J.Palmer,target,65,0,0,0,0
2026_02_DET_BUF,2100,9,2026,2,buf,det,00-0037261,K.Shakir,target,65,0,0,0,0
2026_02_DET_BUF,2143,10,2026,2,det,buf,00-0040669,I.TeSlaa,target,78,0,0,0,0
2026_02_DET_BUF,2166,10,2026,2,det,buf,00-0039065,S.LaPorta,target,78,0,0,0,0
2026_02_DET_BUF,2191,10,2026,2,det,buf,00-0036963,A.St. Brown,target,66,0,0,0,0
2026_02_DET_BUF,2223,10,2026,2,det,buf,00-0037240,J.Williams,target,44,0,0,0,0
2026_02_DET_BUF,2277,10,2026,2,det,buf,00-0037240,J.Williams,target,49,0,0,0,0
2026_02_DET_BUF,2302,10,2026,2,det,buf,00-0040669,I.TeSlaa,target,33,0,0,0,0
2026_02_DET_BUF,2330,10,2026,2,det,buf,00-0039139,J.Gibbs,carry,33,0,0,0,0
2026_02_DET_BUF,2431,11,2026,2,det,buf,00-0039139,J.Gibbs,carry,74,0,0,0,0
2026_02_DET_BUF,2453,11,2026,2,det,buf,00-0040669,I.TeSlaa,target,72,0,0,0,0
2026_02_DET_BUF,2483,11,2026,2,det,buf,00-0036963,A.St. Brown,target,66,0,0,0,0
2026_02_DET_BUF,2523,11,2026,2,det,buf,00-0036963,A.St. Brown,target,45,0,0,0,0
2026_02_DET_BUF,2551,11,2026,2,det,buf,00-0039139,J.Gibbs,carry,45,0,0,0,0
2026_02_DET_BUF,2573,11,2026,2,det,buf,00-0036963,A.St. Brown,target,45,0,0,0,0
2026_02_DET_BUF,2598,11,2026,2,det,buf,00-0039065,S.LaPorta,target,40,0,0,0,0
2026_02_DET_BUF,2623,11,2026,2,det,buf,00-0039139,J.Gibbs,carry,22,0,0,0,0
2026_02_DET_BUF,2645,11,2026,2,det,buf,00-0039139,J.Gibbs,target,20,1,0,0,0
2026_02_DET_BUF,2681,11,2026,2,det,buf,00-0036963,A.St. Brown,target,11,1,0,0,0
2026_02_DET_BUF,2706,11,2026,2,det,buf,00-0036963,A.St. Brown,target,2,1,1,1,1
2026_02_DET_BUF,2799,12,2026,2,buf,det,00-0037248,J.Cook,carry,67,0,0,0,0
2026_02_DET_BUF,2821,12,2026,2,buf,det,00-0034857,J.Allen,carry,66,0,0,0,0
2026_02_DET_BUF,2843,12,2026,2,buf,det,00-0037248,J.Cook,carry,63,0,0,0,0
2026_02_DET_BUF,2865,12,2026,2,buf,det,00-0037248,J.Cook,target,59,0,0,0,0
2026_02_DET_BUF,2890,12,2026,2,buf,det,00-0035689,D.Knox,target,55,0,0,0,0
2026_02_DET_BUF,2937,12,2026,2,buf,det,00-0039901,K.Coleman,target,51,0,0,0,0
2026_02_DET_BUF,2962,12,2026,2,buf,det,00-0034857,J.Allen,carry,42,0,0,0,0
2026_02_DET_BUF,2986,12,2026,2,buf,det,00-0037248,J.Cook,target,40,0,0,0,0
2026_02_DET_BUF,3009,12,2026,2,buf,det,00-0034857,J.Allen,carry,40,0,0,0,0
2026_02_DET_BUF,3050,12,2026,2,buf,det,00-0034857,J.Allen,carry,31,0,0,0,0
2026_02_DET_BUF,3072,12,2026,2,buf,det,00-0038933,D.Kincaid,target,29,0,0,0,0
2026_02_DET_BUF,3102,12,2026,2,buf,det,00-0037248,J.Cook,carry,6,1,1,0,0
2026_02_DET_BUF,3203,13,2026,2,det,buf,00-0039139,J.Gibbs,carry,66,0,0,0,0
2026_02_DET_BUF,3230,13,2026,2,det,buf,00-0036963,A.St. Brown,target,66,0,0,0,0
2026_02_DET_BUF,3280,13,2026,2,det,buf,00-0036963,A.St. Brown,target,32,0,0,0,0
2026_02_DET_BUF,3310,13,2026,2,det,buf,00-0039139,J.Gibbs,carry,32,0,0,0,0
2026_02_DET_BUF,3332,13,2026,2,det,buf,00-0036963,A.St. Brown,target,30,0,0,0,0
2026_02_DET_BUF,3357,13,2026,2,det,buf,00-0039065,S.LaPorta,target,19,1,0,0,0
2026_02_DET_BUF,3387,13,2026,2,det,buf,00-0039139,J.Gibbs,carry,12,1,0,0,0
2026_02_DET_BUF,3409,13,2026,2,det,buf,00-0040669,I.TeSlaa,target,12,1,0,0,0
2026_02_DET_BUF,3517,13,2026,2,det,buf,00-0039139,J.Gibbs,carry,8,1,1,0,0
2026_02_DET_BUF,3573,13,2026,2,det,buf,00-0039065,S.LaPorta,target,1,1,1,1,1
2026_02_DET_BUF,3662,14,2026,2,buf,det,00-0038933,D.Kincaid,target,65,0,0,0,0
2026_02_DET_BUF,3687,14,2026,2,buf,det,00-0034857,J.Allen,carry,58,0,0,0,0
2026_02_DET_BUF,3709,14,2026,2,buf,det,00-0037248,J.Cook,carry,52,0,0,0,0
2026_02_DET_BUF,3754,14,2026,2,buf,det,00-0037261,K.Shakir,target,50,0,0,0,0
2026_02_DET_BUF,3797,15,2026,2,det,buf,00-0039139,J.Gibbs,target,90,0,0,0,0
2026_02_DET_BUF,3827,15,2026,2,det,buf,00-0039139,J.Gibbs,carry,90,0,0,0,0
2026_02_DET_BUF,3849,15,2026,2,det,buf,00-0036963,A.St. Brown,target,90,0,0,0,0
2026_02_DET_BUF,3903,16,2026,2,buf,det,00-0037248,J.Cook,carry,61,0,0,0,0
2026_02_DET_BUF,3932,16,2026,2,buf,det,00-0037248,J.Cook,carry,59,0,0,0,0
2026_02_DET_BUF,3954,16,2026,2,buf,det,00-0039901,K.Coleman,target,58,0,0,0,0
2026_02_DET_BUF,3987,16,2026,2,buf,det,00-0037248,J.Cook,carry,49,0,0,0,0
2026_02_DET_BUF,4014,16,2026,2,buf,det,00-0037261,K.Shakir,target,51,0,0,0,0
2026_02_DET_BUF,4038,16,2026,2,buf,det,00-0039901,K.Coleman,target,35,0,0,0,0
2026_02_DET_BUF,4071,16,2026,2,buf,det,00-0037248,J.Cook,carry,23,0,0,0,0
2026_02_DET_BUF,4101,16,2026,2,buf,det,00-0037248,J.Cook,carry,1,1,1,1,1
2026_02_DET_BUF,4174,17,2026,2,det,buf,00-0039139,J.Gibbs,target,68,0,0,0,0
2026_02_DET_BUF,4217,17,2026,2,det,buf,00-0036963,A.St. Brown,target,76,0,0,0,0
2026_02_DET_BUF,4240,17,2026,2,det,buf,00-0040669,I.TeSlaa,target,76,0,0,0,0
2026_02_DET_BUF,4270,17,2026,2,det,buf,00-0039139,J.Gibbs,target,56,0,0,0,0
2026_02_DET_BUF,4295,17,2026,2,det,buf,00-0037240,J.Williams,target,44,0,0,0,0
2026_02_DET_BUF,4330,17,2026,2,det,buf,00-0036963,A.St. Brown,target,27,0,0,0,1
2026_02_DET_BUF,4402,18,2026,2,buf,det,00-0037248,J.Cook,carry,36,0,0,0,0
2026_02_GB_NYJ,92,1,2026,2,gb,nyj,00-0039146,J.Reed,target,72,0,0,0,0
2026_02_GB_NYJ,124,1,2026,2,gb,nyj,00-0040667,M.Golden,target,68,0,0,0,0
2026_02_GB_NYJ,202,2,2026,2,nyj,gb,00-0038120,B.Hall,carry,95,0,0,0,0
2026_02_GB_NYJ,224,2,2026,2,nyj,gb,00-0041032,K.Sadiq,target,94,0,0,0,0
2026_02_GB_NYJ,273,2,2026,2,nyj,gb,00-0038120,B.Hall,carry,84,0,0,0,0
2026_02_GB_NYJ,333,2,2026,2,nyj,gb,00-0039890,A.Mitchell,target,90,0,0,0,0
2026_02_GB_NYJ,358,2,2026,2,nyj,gb,00-0039890,A.Mitchell,target,83,0,0,0,0
2026_02_GB_NYJ,392,2,2026,2,nyj,gb,00-0038120,B.Hall,target,68,0,0,0,0
2026_02_GB_NYJ,443,2,2026,2,nyj,gb,00-0038120,B.Hall,carry,56,0,0,0,0
2026_02_GB_NYJ,465,2,2026,2,nyj,gb,00-0038120,B.Hall,carry,51,0,0,0,0
2026_02_GB_NYJ,487,2,2026,2,nyj,gb,00-0037740,G.Wilson,target,53,0,0,0,0
2026_02_GB_NYJ,586,3,2026,2,gb,nyj,00-0039811,M.Lloyd,target,96,0,0,0,0
2026_02_GB_NYJ,611,3,2026,2,gb,nyj,00-0038090,S.Moore,target,96,0,0,0,0
2026_02_GB_NYJ,636,3,2026,2,gb,nyj,00-0038090,S.Moore,target,97,0,0,0,0
2026_02_GB_NYJ,696,4,2026,2,nyj,gb,00-0038120,B.Hall,target,71,0,0,0,0
2026_02_GB_NYJ,728,4,2026,2,nyj,gb,00-0038120,B.Hall,carry,64,0,0,0,0
2026_02_GB_NYJ,750,4,2026,2,nyj,gb,00-0039890,A.Mitchell,target,62,0,0,0,0
