game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2023_10_IND_NE,301,1,2023,10,ne,ind,00-0036875,R.Stevenson,carry,14,1,0,0,0
2023_10_IND_NE,398,2,2023,10,ind,ne,00-0033217,M.Alie-Cox,target,75,0,0,0,0
2023_10_IND_NE,421,2,2023,10,ind,ne,00-0033466,I.McKenzie,target,75,0,0,0,0
2023_10_IND_NE,446,2,2023,10,ind,ne,00-0033466,I.McKenzie,target,71,0,0,0,0
2023_10_IND_NE,476,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,41,0,0,0,0
2023_10_IND_NE,498,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,31,0,0,0,0
2023_10_IND_NE,520,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,26,0,0,0,0
2023_10_IND_NE,542,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,22,0,0,0,0
2023_10_IND_NE,564,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,20,1,0,0,0
2023_10_IND_NE,586,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,14,1,0,0,0
2023_10_IND_NE,608,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,11,1,0,0,0
2023_10_IND_NE,630,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,10,1,1,0,0
2023_10_IND_NE,652,2,2023,10,ind,ne,00-0036252,M.Pittman,target,11,1,0,0,0
2023_10_IND_NE,683,2,2023,10,ind,ne,00-0035289,G.Minshew,carry,1,1,1,1,0
2023_10_IND_NE,705,2,2023,10,ind,ne,00-0036223,J.Taylor,carry,1,1,1,1,1
2023_10_IND_NE,776,3,2023,10,ne,ind,00-0036875,R.Stevenson,target,75,0,0,0,0
2023_10_IND_NE,801,3,2023,10,ne,ind,00-0036875,R.Stevenson,carry,68,0,0,0,0
2023_10_IND_NE,843,3,2023,10,ne,ind,00-0036875,R.Stevenson,carry,66,0,0,0,0
2023_10_IND_NE,867,3,2023,10,ne,ind,00-0033090,H.Henry,target,63,0,0,0,0
2023_10_IND_NE,908,3,2023,10,ne,ind,00-0033045,E.Elliott,carry,59,0,0,0,0
2023_10_IND_NE,1000,4,2023,10,ind,ne,00-0036876,K.Granson,target,87,0,0,0,0
2023_10_IND_NE,1023,4,2023,10,ind,ne,00-0038394,W.Mallory,target,87,0,0,0,0
2023_10_IND_NE,1093,5,2023,10,ne,ind,00-0036875,R.Stevenson,carry,87,0,0,0,0
2023_10_IND_NE,1115,5,2023,10,ne,ind,00-0034829,M.Gesicki,target,86,0,0,0,0
2023_10_IND_NE,1171,6,2023,10,ind,ne,00-0036223,J.Taylor,carry,71,0,0,0,0
2023_10_IND_NE,1200,6,2023,10,ind,ne,00-0038394,W.Mallory,target,69,0,0,0,0
2023_10_IND_NE,1230,6,2023,10,ind,ne,00-0036223,J.Taylor,carry,62,0,0,0,0
2023_10_IND_NE,1272,7,2023,10,ne,ind,00-0033045,E.Elliott,carry,80,0,0,0,0
2023_10_IND_NE,1301,7,2023,10,ne,ind,00-0038621,D.Douglas,target,79,0,0,0,0
2023_10_IND_NE,1364,8,2023,10,ind,ne,00-0037664,A.Pierce,target,80,0,0,0,0
2023_10_IND_NE,1401,8,2023,10,ind,ne,00-0036223,J.Taylor,carry,59,0,0,0,0
2023_10_IND_NE,1423,8,2023,10,ind,ne,00-0036252,M.Pittman,target,55,0,0,0,0
2023_10_IND_NE,1448,8,2023,10,ind,ne,00-0036252,M.Pittman,target,46,0,0,0,0
2023_10_IND_NE,1473,8,2023,10,ind,ne,00-0036251,Z.Moss,carry,40,0,0,0,0
2023_10_IND_NE,1529,8,2023,10,ind,ne,00-0038997,J.Downs,target,43,0,0,0,0
2023_10_IND_NE,1571,9,2023,10,ne,ind,00-0038621,D.Douglas,target,87,0,0,0,0
2023_10_IND_NE,1603,9,2023,10,ne,ind,00-0033090,H.Henry,target,79,0,0,0,0
2023_10_IND_NE,1674,9,2023,10,ne,ind,00-0036875,R.Stevenson,carry,69,0,0,0,0
2023_10_IND_NE,1757,10,2023,10,ind,ne,00-0036223,J.Taylor,carry,80,0,0,0,0
2023_10_IND_NE,1779,10,2023,10,ind,ne,00-0036252,M.Pittman,target,75,0,0,0,0
2023_10_IND_NE,1843,10,2023,10,ind,ne,00-0036252,M.Pittman,target,57,0,0,0,0
2023_10_IND_NE,1866,10,2023,10,ind,ne,00-0036252,M.Pittman,target,57,0,0,0,0
2023_10_IND_NE,1889,10,2023,10,ind,ne,00-0036223,J.Taylor,target,57,0,0,0,0
2023_10_IND_NE,1914,10,2023,10,ind,ne,00-0038997,J.Downs,target,51,0,0,0,0
2023_10_IND_NE,1981,11,2023,10,ne,ind,00-0038621,D.Douglas,target,53,0,0,0,0
2023_10_IND_NE,2042,12,2023,10,ind,ne,00-0036223,J.Taylor,carry,75,0,0,0,0
2023_10_IND_NE,2064,12,2023,10,ind,ne,00-0036252,M.Pittman,target,71,0,0,0,0
2023_10_IND_NE,2125,12,2023,10,ind,ne,00-0036252,M.Pittman,target,67,0,0,0,0
2023_10_IND_NE,2155,12,2023,10,ind,ne,00-0036252,M.Pittman,target,58,0,0,0,0
2023_10_IND_NE,2182,13,2023,10,ne,ind,00-0033045,E.Elliott,carry,50,0,0,0,0
2023_10_IND_NE,2211,13,2023,10,ne,ind,00-0033045,E.Elliott,carry,42,0,0,0,0
2023_10_IND_NE,2233,13,2023,10,ne,ind,00-0033045,E.Elliott,carry,36,0,0,0,0
2023_10_IND_NE,2255,13,2023,10,ne,ind,00-0036875,R.Stevenson,carry,34,0,0,0,0
2023_10_IND_NE,2277,13,2023,10,ne,ind,00-0036875,R.Stevenson,carry,24,0,0,0,0
2023_10_IND_NE,2299,13,2023,10,ne,ind,00-0036875,R.Stevenson,carry,22,0,0,0,0
2023_10_IND_NE,2321,13,2023,10,ne,ind,00-0036875,R.Stevenson,target,17,1,0,0,0
2023_10_IND_NE,2372,14,2023,10,ind,ne,00-0036223,J.Taylor,carry,75,0,0,0,0
2023_10_IND_NE,2401,14,2023,10,ind,ne,00-0033466,I.McKenzie,target,74,0,0,0,0
2023_10_IND_NE,2437,14,2023,10,ind,ne,00-0036223,J.Taylor,carry,57,0,0,0,0
2023_10_IND_NE,2459,14,2023,10,ind,ne,00-0036876,K.Granson,target,54,0,0,0,0
2023_10_IND_NE,2527,15,2023,10,ne,ind,00-0036875,R.Stevenson,carry,94,0,0,0,0
2023_10_IND_NE,2556,15,2023,10,ne,ind,00-0036875,R.Stevenson,carry,86,0,0,0,0
2023_10_IND_NE,2578,15,2023,10,ne,ind,00-0036875,R.Stevenson,carry,77,0,0,0,0
2023_10_IND_NE,2600,15,2023,10,ne,ind,00-0036875,R.Stevenson,carry,69,0,0,0,0
2023_10_IND_NE,2655,15,2023,10,ne,ind,00-0033857,J.Smith-Schuster,target,72,0,0,0,0
2023_10_IND_NE,2684,15,2023,10,ne,ind,00-0036875,R.Stevenson,carry,63,0,0,0,0
2023_10_IND_NE,2706,15,2023,10,ne,ind,00-0033045,E.Elliott,carry,55,0,0,0,0
2023_10_IND_NE,2755,15,2023,10,ne,ind,00-0033045,E.Elliott,carry,35,0,0,0,0
2023_10_IND_NE,2777,15,2023,10,ne,ind,00-0036972,M.Jones,carry,26,0,0,0,0
2023_10_IND_NE,2819,15,2023,10,ne,ind,00-0033045,E.Elliott,target,24,0,0,0,0
2023_10_IND_NE,2856,15,2023,10,ne,ind,00-0033045,E.Elliott,carry,9,1,1,0,0
2023_10_IND_NE,2878,15,2023,10,ne,ind,00-0033045,E.Elliott,carry,5,1,1,1,0
2023_10_IND_NE,2900,15,2023,10,ne,ind,00-0033090,H.Henry,target,5,1,1,1,0
2023_10_IND_NE,2973,16,2023,10,ind,ne,00-0036223,J.Taylor,carry,53,0,0,0,0
2023_10_IND_NE,2995,16,2023,10,ind,ne,00-0036223,J.Taylor,carry,48,0,0,0,0
2023_10_IND_NE,3017,16,2023,10,ind,ne,00-0036252,M.Pittman,target,46,0,0,0,0
2023_10_IND_NE,3042,16,2023,10,ind,ne,00-0036223,J.Taylor,carry,32,0,0,0,0
2023_10_IND_NE,3064,16,2023,10,ind,ne,00-0033466,I.McKenzie,target,28,0,0,0,0
2023_10_IND_NE,3089,16,2023,10,ind,ne,00-0036252,M.Pittman,target,33,0,0,0,0
2023_10_IND_NE,3158,17,2023,10,ne,ind,00-0038608,K.Boutte,target,75,0,0,0,0
2023_10_IND_NE,3227,17,2023,10,ne,ind,00-0033090,H.Henry,target,54,0,0,0,0
2023_10_IND_NE,3250,17,2023,10,ne,ind,00-0038621,D.Douglas,target,54,0,0,0,0
2023_10_IND_NE,3278,17,2023,10,ne,ind,00-0038621,D.Douglas,target,45,0,0,0,0
2023_10_IND_NE,3315,17,2023,10,ne,ind,00-0036875,R.Stevenson,carry,24,0,0,0,0
2023_10_IND_NE,3337,17,2023,10,ne,ind,00-0036875,R.Stevenson,carry,17,1,0,0,0
2023_10_IND_NE,3359,17,2023,10,ne,ind,00-0036875,R.Stevenson,carry,19,1,0,0,0
2023_10_IND_NE,3381,17,2023,10,ne,ind,00-0033045,E.Elliott,carry,13,1,0,0,0
2023_10_IND_NE,3403,17,2023,10,ne,ind,00-0034829,M.Gesicki,target,15,1,0,0,0
2023_10_IND_NE,3430,18,2023,10,ind,ne,00-0036223,J.Taylor,carry,95,0,0,0,0
2023_10_IND_NE,3452,18,2023,10,ind,ne,00-0036223,J.Taylor,carry,94,0,0,0,0
2023_10_IND_NE,3498,18,2023,10,ind,ne,00-0038997,J.Downs,target,90,0,0,0,0
2023_10_IND_NE,3523,18,2023,10,ind,ne,00-0036223,J.Taylor,carry,62,0,0,0,0
2023_10_IND_NE,3552,18,2023,10,ind,ne,00-0036223,J.Taylor,carry,65,0,0,0,0
2023_10_IND_NE,3581,18,2023,10,ind,ne,00-0036252,M.Pittman,target,63,0,0,0,0
2023_10_IND_NE,3639,19,2023,10,ne,ind,00-0036875,R.Stevenson,target,86,0,0,0,0
2023_10_IND_NE,3668,19,2023,10,ne,ind,00-0038621,D.Douglas,target,81,0,0,0,0
2023_10_IND_NE,3691,19,2023,10,ne,ind,00-0033090,H.Henry,target,81,0,0,0,0
2023_10_IND_NE,3744,19,2023,10,ne,ind,00-0038621,D.Douglas,target,70,0,0,0,0
2023_10_IND_NE,3767,19,2023,10,ne,ind,00-0038621,D.Douglas,target,70,0,0,0,0
2023_10_IND_NE,3792,19,2023,10,ne,ind,00-0036875,R.Stevenson,carry,61,0,0,0,0
2023_10_IND_NE,3814,19,2023,10,ne,ind,00-0038621,D.Douglas,target,60,0,0,0,0
2023_10_NO_MIN,55,1,2023,10,min,no,00-0038994,J.Addison,target,75,0,0,0,0
2023_10_NO_MIN,85,1,2023,10,min,no,00-0034972,A.Mattison,carry,66,0,0,0,0
2023_10_NO_MIN,134,1,2023,10,min,no,00-0038994,J.Addison,target,55,0,0,0,0
2023_10_NO_MIN,164,1,2023,10,min,no,00-0034972,A.Mattison,target,28,0,0,0,0
2023_10_NO_MIN,227,1,2023,10,min,no,00-0035229,T.Hockenson,target,32,0,0,0,0
2023_10_NO_MIN,252,1,2023,10,min,no,00-0038994,J.Addison,target,22,0,0,0,0
2023_10_NO_MIN,318,2,2023,10,no,min,00-0032765,M.Thomas,target,75,0,0,0,0
2023_10_NO_MIN,341,2,2023,10,no,min,00-0032765,M.Thomas,target,75,0,0,0,0
2023_10_NO_MIN,366,2,2023,10,no,min,00-0033906,A.Kamara,carry,66,0,0,0,0
2023_10_NO_MIN,388,2,2023,10,no,min,00-0033357,T.Hill,target,63,0,0,0,0
2023_10_NO_MIN,418,2,2023,10,no,min,00-0033906,A.Kamara,carry,52,0,0,0,0
2023_10_NO_MIN,440,2,2023,10,no,min,00-0037545,R.Shaheed,target,44,0,0,0,0
2023_10_NO_MIN,468,2,2023,10,no,min,00-0037545,R.Shaheed,target,47,0,0,0,0
2023_10_NO_MIN,516,3,2023,10,min,no,00-0034972,A.Mattison,carry,80,0,0,0,0
2023_10_NO_MIN,560,3,2023,10,min,no,00-0035229,T.Hockenson,target,74,0,0,0,0
2023_10_NO_MIN,614,4,2023,10,no,min,00-0033906,A.Kamara,carry,76,0,0,0,0
2023_10_NO_MIN,643,4,2023,10,no,min,00-0033948,J.Williams,carry,67,0,0,0,0
2023_10_NO_MIN,665,4,2023,10,no,min,00-0033357,T.Hill,target,65,0,0,0,0
2023_10_NO_MIN,690,4,2023,10,no,min,00-0033906,A.Kamara,carry,59,0,0,0,0
2023_10_NO_MIN,712,4,2023,10,no,min,00-0033357,T.Hill,carry,52,0,0,0,0
2023_10_NO_MIN,734,4,2023,10,no,min,00-0038612,A.Perry,target,46,0,0,0,0
2023_10_NO_MIN,792,4,2023,10,no,min,00-0036040,J.Johnson,target,33,0,0,0,0
2023_10_NO_MIN,815,4,2023,10,no,min,00-0038612,A.Perry,target,33,0,0,0,0
2023_10_NO_MIN,838,4,2023,10,no,min,00-0033948,J.Williams,target,33,0,0,0,0
2023_10_NO_MIN,906,5,2023,10,min,no,00-0037276,T.Chandler,carry,75,0,0,0,0
2023_10_NO_MIN,928,5,2023,10,min,no,00-0033246,J.Mundt,target,64,0,0,0,0
2023_10_NO_MIN,1011,5,2023,10,min,no,00-0037276,T.Chandler,carry,59,0,0,0,0
2023_10_NO_MIN,1038,5,2023,10,min,no,00-0033949,J.Dobbs,carry,55,0,0,0,0
2023_10_NO_MIN,1065,5,2023,10,min,no,00-0035229,T.Hockenson,target,44,0,0,0,0
2023_10_NO_MIN,1088,5,2023,10,min,no,00-0034646,B.Powell,target,44,0,0,0,0
2023_10_NO_MIN,1151,5,2023,10,min,no,00-0037276,T.Chandler,carry,29,0,0,0,0
2023_10_NO_MIN,1173,5,2023,10,min,no,00-0035229,T.Hockenson,target,28,0,0,0,0
2023_10_NO_MIN,1198,5,2023,10,min,no,00-0035229,T.Hockenson,target,4,1,1,1,0
2023_10_NO_MIN,1223,5,2023,10,min,no,00-0037276,T.Chandler,carry,2,1,1,1,1
2023_10_NO_MIN,1286,6,2023,10,no,min,00-0033906,A.Kamara,carry,75,0,0,0,0
2023_10_NO_MIN,1370,7,2023,10,min,no,00-0038994,J.Addison,target,82,0,0,0,0
2023_10_NO_MIN,1402,7,2023,10,min,no,00-0034972,A.Mattison,carry,53,0,0,0,0
2023_10_NO_MIN,1424,7,2023,10,min,no,00-0034646,B.Powell,target,55,0,0,0,0
2023_10_NO_MIN,1449,7,2023,10,min,no,00-0035229,T.Hockenson,target,49,0,0,0,0
2023_10_NO_MIN,1485,7,2023,10,min,no,00-0035229,T.Hockenson,target,36,0,0,0,0
2023_10_NO_MIN,1513,7,2023,10,min,no,00-0034972,A.Mattison,carry,15,1,0,0,0
2023_10_NO_MIN,1573,7,2023,10,min,no,00-0038994,J.Addison,target,11,1,0,0,0
2023_10_NO_MIN,1635,7,2023,10,min,no,00-0038994,J.Addison,target,11,1,0,0,0
2023_10_NO_MIN,1723,8,2023,10,no,min,00-0033906,A.Kamara,carry,71,0,0,0,0
2023_10_NO_MIN,1745,8,2023,10,no,min,00-0033906,A.Kamara,target,68,0,0,0,0
2023_10_NO_MIN,1844,9,2023,10,min,no,00-0037276,T.Chandler,carry,76,0,0,0,0
2023_10_NO_MIN,1866,9,2023,10,min,no,00-0035229,T.Hockenson,target,63,0,0,0,0
2023_10_NO_MIN,1891,9,2023,10,min,no,00-0035229,T.Hockenson,target,50,0,0,0,0
2023_10_NO_MIN,1948,9,2023,10,min,no,00-0035229,T.Hockenson,target,38,0,0,0,0
2023_10_NO_MIN,1973,9,2023,10,min,no,00-0035229,T.Hockenson,target,29,0,0,0,0
2023_10_NO_MIN,2069,9,2023,10,min,no,00-0035229,T.Hockenson,target,28,0,0,0,1
2023_10_NO_MIN,2143,10,2023,10,no,min,00-0033906,A.Kamara,target,73,0,0,0,0
2023_10_NO_MIN,2168,10,2023,10,no,min,00-0037545,R.Shaheed,target,66,0,0,0,0
2023_10_NO_MIN,2236,11,2023,10,no,min,00-0033906,A.Kamara,carry,75,0,0,0,0
2023_10_NO_MIN,2258,11,2023,10,no,min,00-0033948,J.Williams,carry,68,0,0,0,0
2023_10_NO_MIN,2280,11,2023,10,no,min,00-0033948,J.Williams,carry,66,0,0,0,0
2023_10_NO_MIN,2359,12,2023,10,min,no,00-0034972,A.Mattison,carry,64,0,0,0,0
2023_10_NO_MIN,2388,12,2023,10,min,no,00-0034972,A.Mattison,carry,55,0,0,0,0
2023_10_NO_MIN,2444,12,2023,10,min,no,00-0037291,J.Nailor,target,34,0,0,0,0
2023_10_NO_MIN,2474,12,2023,10,min,no,00-0034972,A.Mattison,carry,18,1,0,0,0
2023_10_NO_MIN,2519,12,2023,10,min,no,00-0034972,A.Mattison,target,15,1,0,0,0
2023_10_NO_MIN,2585,13,2023,10,no,min,00-0037545,R.Shaheed,target,75,0,0,0,0
2023_10_NO_MIN,2610,13,2023,10,no,min,00-0033906,A.Kamara,carry,60,0,0,0,0
2023_10_NO_MIN,2632,13,2023,10,no,min,00-0037545,R.Shaheed,target,62,0,0,0,0
2023_10_NO_MIN,2657,13,2023,10,no,min,00-0033906,A.Kamara,target,56,0,0,0,0
2023_10_NO_MIN,2712,13,2023,10,no,min,00-0037239,C.Olave,target,51,0,0,0,0
2023_10_NO_MIN,2740,13,2023,10,no,min,00-0037545,R.Shaheed,target,36,0,0,0,0
2023_10_NO_MIN,2772,13,2023,10,no,min,00-0033906,A.Kamara,carry,36,0,0,0,0
2023_10_NO_MIN,2794,13,2023,10,no,min,00-0037239,C.Olave,target,34,0,0,0,0
2023_10_NO_MIN,2819,13,2023,10,no,min,00-0037239,C.Olave,target,14,1,0,0,1
2023_10_NO_MIN,2881,14,2023,10,min,no,00-0037276,T.Chandler,carry,75,0,0,0,0
2023_10_NO_MIN,2903,14,2023,10,min,no,00-0037276,T.Chandler,carry,73,0,0,0,0
2023_10_NO_MIN,2967,15,2023,10,no,min,00-0033357,T.Hill,target,84,0,0,0,0
2023_10_NO_MIN,2990,15,2023,10,no,min,00-0033357,T.Hill,target,84,0,0,0,0
2023_10_NO_MIN,3013,15,2023,10,no,min,00-0037239,C.Olave,target,84,0,0,0,0
2023_10_NO_MIN,3067,16,2023,10,min,no,00-0035229,T.Hockenson,target,53,0,0,0,0
2023_10_NO_MIN,3095,16,2023,10,min,no,00-0037276,T.Chandler,carry,53,0,0,0,0
2023_10_NO_MIN,3117,16,2023,10,min,no,00-0035229,T.Hockenson,target,49,0,0,0,0
2023_10_NO_MIN,3142,16,2023,10,min,no,00-0034972,A.Mattison,carry,43,0,0,0,0
2023_10_NO_MIN,3197,16,2023,10,min,no,00-0034646,B.Powell,target,40,0,0,0,0
2023_10_NO_MIN,3271,17,2023,10,no,min,00-0036040,J.Johnson,target,56,0,0,0,0
2023_10_NO_MIN,3294,17,2023,10,no,min,00-0037545,R.Shaheed,target,56,0,0,0,0
2023_10_NO_MIN,3416,17,2023,10,no,min,00-0037239,C.Olave,target,56,0,0,0,0
2023_10_NO_MIN,3439,17,2023,10,no,min,00-0033906,A.Kamara,target,56,0,0,0,0
2023_10_NO_MIN,3464,17,2023,10,no,min,00-0037239,C.Olave,target,43,0,0,0,0
2023_10_NO_MIN,3512,17,2023,10,no,min,00-0037239,C.Olave,target,17,1,0,0,0
2023_10_NO_MIN,3537,17,2023,10,no,min,00-0038612,A.Perry,target,15,1,0,0,1
2023_10_NO_MIN,3599,18,2023,10,min,no,00-0038994,J.Addison,target,75,0,0,0,0
2023_10_NO_MIN,3622,18,2023,10,min,no,00-0034646,B.Powell,target,75,0,0,0,0
2023_10_NO_MIN,3645,18,2023,10,min,no,00-0034646,B.Powell,target,75,0,0,0,0
2023_10_NO_MIN,3670,18,2023,10,min,no,00-0036842,K.Nwangwu,carry,61,0,0,0,0
2023_10_NO_MIN,3708,18,2023,10,min,no,00-0036842,K.Nwangwu,carry,38,0,0,0,0
2023_10_NO_MIN,3730,18,2023,10,min,no,00-0033246,J.Mundt,target,37,0,0,0,0
2023_10_NO_MIN,3839,19,2023,10,no,min,00-0033948,J.Williams,carry,93,0,0,0,0
2023_10_NO_MIN,3861,19,2023,10,no,min,00-0036040,J.Johnson,target,90,0,0,0,0
2023_10_NO_MIN,3886,19,2023,10,no,min,00-0033906,A.Kamara,target,88,0,0,0,0
2023_10_NO_MIN,3947,20,2023,10,min,no,00-0037276,T.Chandler,carry,53,0,0,0,0
2023_10_NO_MIN,3969,20,2023,10,min,no,00-0037276,T.Chandler,carry,51,0,0,0,0
2023_10_NO_MIN,3991,20,2023,10,min,no,00-0035229,T.Hockenson,target,55,0,0,0,0
2023_10_NO_MIN,4034,21,2023,10,no,min,00-0033906,A.Kamara,target,83,0,0,0,0
2023_10_NO_MIN,4059,21,2023,10,no,min,00-0033906,A.Kamara,target,81,0,0,0,0
2023_10_NO_MIN,4153,21,2023,10,no,min,00-0037239,C.Olave,target,80,0,0,0,0
2023_10_NO_MIN,4219,21,2023,10,no,min,00-0037545,R.Shaheed,target,68,0,0,0,0
2023_10_NO_MIN,4245,21,2023,10,no,min,00-0036364,L.Bowden,target,68,0,0,0,0
2023_10_NO_MIN,4270,21,2023,10,no,min,00-0037239,C.Olave,target,56,0,0,0,0
2023_10_NO_MIN,4297,22,2023,10,min,no,00-0037276,T.Chandler,carry,82,0,0,0,0
2023_10_NO_MIN,4319,22,2023,10,min,no,00-0037276,T.Chandler,carry,82,0,0,0,0
2023_10_NO_MIN,4348,22,2023,10,min,no,00-0037276,T.Chandler,carry,83,0,0,0,0
2023_10_NO_MIN,4397,23,2023,10,no,min,00-0038612,A.Perry,target,51,0,0,0,0
2023_10_NO_MIN,4460,23,2023,10,no,min,00-0037545,R.Shaheed,target,46,0,0,0,0
2023_10_NO_MIN,4505,24,2023,10,min,no,00-0037276,T.Chandler,carry,87,0,0,0,0
2023_10_NO_MIN,4527,24,2023,10,min,no,00-0037276,T.Chandler,carry,84,0,0,0,0
2023_10_NO_MIN,4556,24,2023,10,min,no,00-0033949,J.Dobbs,carry,78,0,0,0,0
2023_10_NYG_DAL,55,1,2023,10,dal,nyg,00-0031236,B.Cooks,target,75,0,0,0,0
2023_10_NYG_DAL,80,1,2023,10,dal,nyg,00-0036358,C.Lamb,target,71,0,0,0,0
2023_10_NYG_DAL,124,1,2023,10,dal,nyg,00-0035261,T.Pollard,carry,59,0,0,0,0
2023_10_NYG_DAL,146,1,2023,10,dal,nyg,00-0036358,C.Lamb,target,58,0,0,0,0
2023_10_NYG_DAL,182,1,2023,10,dal,nyg,00-0036139,R.Dowdle,carry,28,0,0,0,0
2023_10_NYG_DAL,204,1,2023,10,dal,nyg,00-0036139,R.Dowdle,carry,25,0,0,0,0
2023_10_NYG_DAL,226,1,2023,10,dal,nyg,00-0035261,T.Pollard,carry,4,1,1,1,0
2023_10_NYG_DAL,248,1,2023,10,dal,nyg,00-0036358,C.Lamb,target,2,1,1,1,0
2023_10_NYG_DAL,273,1,2023,10,dal,nyg,00-0038041,J.Ferguson,target,2,1,1,1,0
2023_10_NYG_DAL,305,1,2023,10,dal,nyg,00-0035261,T.Pollard,carry,2,1,1,1,0
2023_10_NYG_DAL,327,2,2023,10,nyg,dal,00-0034844,S.Barkley,carry,99,0,0,0,0
2023_10_NYG_DAL,356,2,2023,10,nyg,dal,00-0034844,S.Barkley,carry,99,0,0,0,0
2023_10_NYG_DAL,378,2,2023,10,nyg,dal,00-0035535,D.Slayton,target,99,0,0,0,0
2023_10_NYG_DAL,427,3,2023,10,dal,nyg,00-0038547,L.Schoonmaker,target,54,0,0,0,0
2023_10_NYG_DAL,457,3,2023,10,dal,nyg,00-0035261,T.Pollard,carry,54,0,0,0,0
2023_10_NYG_DAL,479,3,2023,10,dal,nyg,00-0038041,J.Ferguson,target,51,0,0,0,0
2023_10_NYG_DAL,521,4,2023,10,nyg,dal,00-0034844,S.Barkley,carry,94,0,0,0,0
2023_10_NYG_DAL,550,4,2023,10,nyg,dal,00-0034844,S.Barkley,carry,93,0,0,0,0
2023_10_NYG_DAL,635,5,2023,10,dal,nyg,00-0038041,J.Ferguson,target,46,0,0,0,0
2023_10_NYG_DAL,660,5,2023,10,dal,nyg,00-0036358,C.Lamb,target,30,0,0,0,0
2023_10_NYG_DAL,683,5,2023,10,dal,nyg,00-0035261,T.Pollard,carry,30,0,0,0,0
2023_10_NYG_DAL,748,5,2023,10,dal,nyg,00-0036358,C.Lamb,carry,14,1,0,0,1
2023_10_NYG_DAL,804,6,2023,10,nyg,dal,00-0035639,P.Campbell,target,75,0,0,0,0
2023_10_NYG_DAL,829,6,2023,10,nyg,dal,00-0035535,D.Slayton,target,69,0,0,0,0
2023_10_NYG_DAL,854,6,2023,10,nyg,dal,00-0033308,M.Breida,carry,61,0,0,0,0
2023_10_NYG_DAL,878,6,2023,10,nyg,dal,00-0038115,D.Bellinger,target,58,0,0,0,0
2023_10_NYG_DAL,901,6,2023,10,nyg,dal,00-0034844,S.Barkley,target,58,0,0,0,0
2023_10_NYG_DAL,942,7,2023,10,dal,nyg,00-0035261,T.Pollard,carry,80,0,0,0,0
2023_10_NYG_DAL,964,7,2023,10,dal,nyg,00-0035261,T.Pollard,carry,77,0,0,0,0
2023_10_NYG_DAL,986,7,2023,10,dal,nyg,00-0038041,J.Ferguson,target,75,0,0,0,0
2023_10_NYG_DAL,1040,8,2023,10,nyg,dal,00-0036145,L.Cager,target,12,1,0,0,0
2023_10_NYG_DAL,1063,8,2023,10,nyg,dal,00-0034844,S.Barkley,carry,12,1,0,0,0
2023_10_NYG_DAL,1116,8,2023,10,nyg,dal,00-0034844,S.Barkley,carry,4,1,1,1,0
2023_10_NYG_DAL,1138,9,2023,10,dal,nyg,00-0031236,B.Cooks,target,96,0,0,0,0
2023_10_NYG_DAL,1170,9,2023,10,dal,nyg,00-0035261,T.Pollard,carry,87,0,0,0,0
2023_10_NYG_DAL,1192,9,2023,10,dal,nyg,00-0031236,B.Cooks,target,85,0,0,0,0
2023_10_NYG_DAL,1217,9,2023,10,dal,nyg,00-0036358,C.Lamb,target,60,0,0,0,0
2023_10_NYG_DAL,1242,9,2023,10,dal,nyg,00-0038640,J.Brooks,target,30,0,0,0,0
2023_10_NYG_DAL,1267,9,2023,10,dal,nyg,00-0035261,T.Pollard,carry,19,1,0,0,0
2023_10_NYG_DAL,1289,9,2023,10,dal,nyg,00-0035261,T.Pollard,carry,4,1,1,1,0
2023_10_NYG_DAL,1311,9,2023,10,dal,nyg,00-0038041,J.Ferguson,target,1,1,1,1,1
2023_10_NYG_DAL,1377,10,2023,10,nyg,dal,00-0038117,W.Robinson,target,75,0,0,0,0
2023_10_NYG_DAL,1402,10,2023,10,nyg,dal,00-0034844,S.Barkley,carry,69,0,0,0,0
2023_10_NYG_DAL,1477,11,2023,10,dal,nyg,00-0031236,B.Cooks,target,54,0,0,0,0
2023_10_NYG_DAL,1509,11,2023,10,dal,nyg,00-0035261,T.Pollard,carry,48,0,0,0,0
2023_10_NYG_DAL,1531,11,2023,10,dal,nyg,00-0036139,R.Dowdle,carry,36,0,0,0,0
2023_10_NYG_DAL,1553,11,2023,10,dal,nyg,00-0036139,R.Dowdle,carry,27,0,0,0,0
2023_10_NYG_DAL,1575,11,2023,10,dal,nyg,00-0036358,C.Lamb,target,10,1,1,0,0
2023_10_NYG_DAL,1598,11,2023,10,dal,nyg,00-0031236,B.Cooks,target,10,1,1,0,1
2023_10_NYG_DAL,1657,12,2023,10,nyg,dal,00-0034844,S.Barkley,target,75,0,0,0,0
2023_10_NYG_DAL,1748,13,2023,10,dal,nyg,00-0031236,B.Cooks,target,85,0,0,0,0
